,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
485,503.47200000000004,-54.7168365,-68.00693799999999,4.11,-9.192,-18.08,1,111338,GS,20250913T144932600000
486,503.07300000000004,-54.7168522,-68.006954,4.1,-10.108,-17.583,1,111338,GS,20250913T144932700000
487,502.65200000000004,-54.7168673,-68.00697129999999,4.112,-10.992,-16.991,1,111338,GS,20250913T144932800000
488,502.202,-54.716882,-68.00698969999999,4.139,-11.734000000000002,-16.595,1,111338,GS,20250913T144932900000
489,501.793,-54.7168961,-68.00700959999999,4.127,-12.665000000000001,-15.905,1,111338,GS,20250913T144933000000
490,501.458,-54.7169093,-68.0070312,4.049,-13.740000000000002,-14.823999999999998,1,111338,GS,20250913T144933100000
491,501.07300000000004,-54.716921899999996,-68.0070539,4.019,-14.457,-14.24,1,111338,GS,20250913T144933200000
492,500.773,-54.7169354,-68.0070778,3.93,-15.113000000000001,-14.478,1,111338,GS,20250913T144933300000
493,500.40500000000003,-54.7169477,-68.0071008,3.8970000000000002,-14.940000000000001,-13.927,1,111338,GS,20250913T144933400000
494,499.956,-54.7169603,-68.0071239,3.9450000000000003,-14.881,-14.121,1,111338,GS,20250913T144933500000
495,499.48800000000006,-54.7169732,-68.0071468,4.007000000000001,-14.799000000000001,-14.402000000000001,1,111338,GS,20250913T144933600000
496,499.047,-54.716986199999994,-68.0071692,4.041,-14.505,-14.535,1,111338,GS,20250913T144933700000
497,498.54800000000006,-54.716999699999995,-68.00719070000001,4.127,-14.018,-15.144,1,111338,GS,20250913T144933800000
