,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
479,1468.1499999999999,-43.822463299999995,170.65929889999998,5.021,-6.898999999999999,-21.177,1,111281,GS,20250908T232450500000
480,1467.6779999999999,-43.8224813,170.6592901,4.981999999999999,-7.007,-20.352,1,111281,GS,20250908T232450600000
481,1467.128,-43.8224991,170.65928089999997,5.0569999999999995,-7.308999999999999,-19.754,1,111281,GS,20250908T232450700000
482,1466.625,-43.822516,170.65927019999998,5.053999999999999,-8.306,-19.032,1,111281,GS,20250908T232450800000
483,1466.167,-43.8225325,170.6592566,4.992,-10.201,-18.551,1,111281,GS,20250908T232450900000
484,1465.571,-43.8225473,170.65924159999997,5.132,-11.622,-16.816,1,111281,GS,20250908T232451000000
485,1465.037,-43.8225616,170.65922479999998,5.162999999999999,-13.078,-15.965,1,111281,GS,20250908T232451100000
486,1464.5249999999999,-43.8225744,170.65920559999998,5.169,-14.886,-14.434999999999999,1,111281,GS,20250908T232451200000
487,1463.986,-43.8225857,170.6591843,5.206,-16.654,-12.8,1,111281,GS,20250908T232451300000
488,1463.5,-43.822595799999995,170.6591622,5.16,-17.504,-11.451,1,111281,GS,20250908T232451400000
489,1463.005,-43.8226048,170.6591392,5.122000000000001,-18.35,-10.354000000000001,1,111281,GS,20250908T232451500000
490,1462.4140000000002,-43.8226139,170.6591158,5.213,-18.819,-10.036000000000001,1,111281,GS,20250908T232451600000
491,1461.7740000000001,-43.822622499999994,170.65909259999998,5.355,-18.769,-9.575000000000001,1,111281,GS,20250908T232451700000
492,1461.054,-43.822630999999994,170.6590698,5.589,-18.543,-9.233,1,111281,GS,20250908T232451800000
493,1460.3090000000002,-43.822640199999995,170.6590479,5.811,-17.95,-9.655000000000001,1,111281,GS,20250908T232451900000
494,1459.6290000000001,-43.822649999999996,170.6590267,5.917000000000001,-17.326,-10.415000000000001,1,111281,GS,20250908T232452000000
495,1459.0140000000001,-43.822662,170.6590065,5.928000000000001,-16.561,-12.178,1,111281,GS,20250908T232452100000
496,1458.4250000000002,-43.8226745,170.65898769999998,5.905,-15.486,-13.256,1,111281,GS,20250908T232452200000
497,1457.8600000000001,-43.822688299999996,170.6589704,5.851,-14.326,-14.574,1,111281,GS,20250908T232452300000
498,1457.371,-43.82270329999999,170.65895429999998,5.717,-13.259,-15.969,1,111281,GS,20250908T232452400000
499,1456.9050000000002,-43.8227195,170.6589406,5.576,-11.543000000000001,-17.232,1,111281,GS,20250908T232452500000
500,1456.469,-43.822736299999995,170.65892849999997,5.416,-10.162,-18.217,1,111281,GS,20250908T232452600000
501,1456.0600000000002,-43.822753999999996,170.6589181,5.243,-8.741,-19.232,1,111281,GS,20250908T232452700000
502,1455.602,-43.82277139999999,170.65890789999997,5.164,-8.359,-19.392,1,111281,GS,20250908T232452800000
503,1455.074,-43.8227893,170.658898,5.177,-8.068999999999999,-19.784,1,111281,GS,20250908T232452900000
504,1454.5890000000002,-43.822807399999995,170.65888809999998,5.131,-7.969,-19.992,1,111281,GS,20250908T232453000000
505,1454.026,-43.822824999999995,170.6588779,5.187,-8.127,-19.71,1,111281,GS,20250908T232453100000
506,1453.409,-43.8228424,170.65886749999999,5.3,-8.383,-19.368000000000002,1,111281,GS,20250908T232453200000
507,1452.708,-43.8228599,170.65885699999998,5.492,-8.509,-19.351,1,111281,GS,20250908T232453300000
508,1452.015,-43.822876699999995,170.6588454,5.651,-9.204,-18.796,1,111281,GS,20250908T232453400000
509,1451.3590000000002,-43.822893,170.6588315,5.756,-10.611,-18.204,1,111281,GS,20250908T232453500000
510,1450.796,-43.8229082,170.65881549999997,5.748,-12.121,-17.217,1,111281,GS,20250908T232453600000
511,1450.258,-43.8229219,170.65879679999998,5.72,-14.14,-15.758,1,111281,GS,20250908T232453700000
512,1449.7240000000002,-43.822934499999995,170.658776,5.687,-15.867,-14.514999999999999,1,111281,GS,20250908T232453800000
513,1449.2440000000001,-43.8229462,170.65875369999998,5.599,-17.197000000000003,-13.453,1,111281,GS,20250908T232453900000
514,1448.756,-43.8229573,170.6587305,5.524,-18.145000000000003,-12.77,1,111281,GS,20250908T232454000000
515,1448.2230000000002,-43.822968499999995,170.65870759999999,5.5,-18.318,-12.501999999999999,1,111281,GS,20250908T232454100000
516,1447.607,-43.822979499999995,170.65868479999997,5.568,-18.445999999999998,-12.296999999999999,1,111281,GS,20250908T232454200000
517,1447.0040000000001,-43.8229906,170.6586619,5.614,-18.495,-12.31,1,111281,GS,20250908T232454300000
518,1446.3210000000001,-43.8230018,170.6586395,5.724,-18.319000000000003,-12.348,1,111281,GS,20250908T232454400000
519,1445.6540000000002,-43.8230133,170.6586172,5.808,-18.144000000000002,-12.568000000000001,1,111281,GS,20250908T232454500000
520,1445.0010000000002,-43.823025599999994,170.6585956,5.868,-17.656000000000002,-13.309000000000001,1,111281,GS,20250908T232454600000
521,1444.3670000000002,-43.8230389,170.6585751,5.906,-16.853,-14.269,1,111281,GS,20250908T232454700000
522,1443.7130000000002,-43.8230526,170.6585548,5.965,-16.523,-14.889000000000001,1,111281,GS,20250908T232454800000
523,1443.0960000000002,-43.8230672,170.6585354,5.981,-15.850000000000001,-15.825000000000001,1,111281,GS,20250908T232454900000
524,1442.5000000000002,-43.8230827,170.6585171,5.968,-14.97,-16.737000000000002,1,111281,GS,20250908T232455000000
525,1441.939,-43.8230995,170.6585003,5.919,-13.818000000000001,-18.057000000000002,1,111281,GS,20250908T232455100000
526,1441.391,-43.8231171,170.6584847,5.862,-12.758000000000001,-19.071,1,111281,GS,20250908T232455200000
527,1440.832,-43.8231353,170.6584706,5.822,-11.65,-19.900000000000002,1,111281,GS,20250908T232455300000
528,1440.304,-43.823153999999995,170.658457,5.756,-11.023,-20.479000000000003,1,111281,GS,20250908T232455400000
529,1439.9150000000002,-43.8231736,170.658445,5.553,-9.790000000000001,-21.424000000000003,1,111281,GS,20250908T232455500000
530,1439.476,-43.823192899999995,170.65843389999998,5.426,-9.021,-21.456000000000003,1,111281,GS,20250908T232455600000
531,1438.9740000000002,-43.8232126,170.658423,5.374,-8.77,-21.766000000000002,1,111281,GS,20250908T232455700000
532,1438.4060000000002,-43.823232,170.6584121,5.399,-8.808,-21.616000000000003,1,111281,GS,20250908T232455800000
533,1437.689,-43.823251,170.65840139999997,5.568,-8.871,-21.192000000000004,1,111281,GS,20250908T232455900000
534,1437.016,-43.8232699,170.65838979999998,5.679,-9.294,-21.019000000000002,1,111281,GS,20250908T232456000000
535,1436.3380000000002,-43.823288299999994,170.65837689999998,5.7860000000000005,-10.195,-20.551000000000002,1,111281,GS,20250908T232456100000
536,1435.6560000000002,-43.8233055,170.65836159999998,5.889,-11.767000000000001,-19.514000000000003,1,111281,GS,20250908T232456200000
537,1435.1200000000001,-43.823322,170.6583441,5.839,-13.255,-18.649,1,111281,GS,20250908T232456300000
538,1434.614,-43.8233372,170.65832419999998,5.7700000000000005,-15.030000000000001,-17.511,1,111281,GS,20250908T232456400000
539,1434.065,-43.8233513,170.6583024,5.751,-16.766000000000002,-16.177,1,111281,GS,20250908T232456500000
540,1433.66,-43.823363699999994,170.65827869999998,5.594,-18.202,-14.602,1,111281,GS,20250908T232456600000
541,1433.323,-43.823375299999995,170.6582537,5.3870000000000005,-19.305,-13.579,1,111281,GS,20250908T232456700000
542,1432.855,-43.823386799999994,170.658229,5.314,-19.675,-13.065000000000001,1,111281,GS,20250908T232456800000
543,1432.2640000000001,-43.8233981,170.6582044,5.359,-19.815,-12.691,1,111281,GS,20250908T232456900000
544,1431.6390000000001,-43.823409399999996,170.6581804,5.433000000000001,-19.567,-12.571000000000002,1,111281,GS,20250908T232457000000
545,1430.8880000000001,-43.8234207,170.6581568,5.615,-19.394000000000002,-12.436,1,111281,GS,20250908T232457100000
546,1430.1390000000001,-43.8234329,170.6581342,5.777,-18.69,-13.080000000000002,1,111281,GS,20250908T232457200000
547,1429.545,-43.823446399999995,170.65811259999998,5.7780000000000005,-17.623,-14.318,1,111281,GS,20250908T232457300000
548,1428.943,-43.82346129999999,170.65809309999997,5.79,-16.158,-15.825,1,111281,GS,20250908T232457400000
549,1428.428,-43.82347669999999,170.65807519999998,5.720000000000001,-14.708000000000002,-16.715,1,111281,GS,20250908T232457500000
550,1427.948,-43.8234941,170.6580593,5.621,-13.170000000000002,-18.511,1,111281,GS,20250908T232457600000
551,1427.3980000000001,-43.8235123,170.6580459,5.599,-11.298000000000002,-19.674,1,111281,GS,20250908T232457700000
552,1427.029,-43.823531499999994,170.65803429999997,5.3950000000000005,-9.592,-20.966,1,111281,GS,20250908T232457800000
553,1426.5980000000002,-43.82355139999999,170.6580243,5.272,-8.371,-21.8,1,111281,GS,20250908T232457900000
554,1426.075,-43.823570999999994,170.65801449999998,5.258000000000001,-7.996,-21.826,1,111281,GS,20250908T232458000000
555,1425.5240000000001,-43.823590499999995,170.65800449999998,5.277,-8.057,-21.740000000000002,1,111281,GS,20250908T232458100000
556,1424.8970000000002,-43.8236102,170.65799449999997,5.373,-8.114,-21.745,1,111281,GS,20250908T232458200000
557,1424.167,-43.823628799999994,170.657984,5.563,-8.523,-20.92,1,111281,GS,20250908T232458300000
558,1423.5069999999998,-43.823646999999994,170.6579715,5.667,-9.709,-20.335,1,111281,GS,20250908T232458400000
559,1422.9379999999999,-43.823664599999994,170.6579571,5.670999999999999,-11.086,-19.763,1,111281,GS,20250908T232458500000
560,1422.452,-43.82368099999999,170.6579399,5.598999999999999,-12.911,-18.788,1,111281,GS,20250908T232458600000
561,1421.973,-43.8236959,170.6579205,5.528,-14.623000000000001,-17.270000000000003,1,111281,GS,20250908T232458700000
562,1421.541,-43.823709099999995,170.65789949999998,5.420999999999999,-15.945,-15.561000000000002,1,111281,GS,20250908T232458800000
563,1421.1589999999999,-43.823721199999994,170.6578767,5.271,-17.265,-14.309000000000001,1,111281,GS,20250908T232458900000
564,1420.78,-43.82373259999999,170.6578531,5.132,-18.224,-13.406000000000002,1,111281,GS,20250908T232459000000
565,1420.3239999999998,-43.823744399999995,170.6578298,5.071,-18.467,-13.232000000000003,1,111281,GS,20250908T232459100000
566,1419.856,-43.823755899999995,170.6578067,5.026999999999999,-18.537,-12.993000000000002,1,111281,GS,20250908T232459200000
567,1419.3220000000001,-43.8237677,170.6577839,5.046,-18.405,-13.026,1,111281,GS,20250908T232459300000
568,1418.7160000000001,-43.8237798,170.6577614,5.13,-18.317,-13.235,1,111281,GS,20250908T232459400000
569,1418.086,-43.823792399999995,170.65774,5.219,-17.674,-13.687,1,111281,GS,20250908T232459500000
570,1417.5610000000001,-43.8238067,170.6577198,5.202,-16.548000000000002,-15.1,1,111281,GS,20250908T232459600000
571,1417.101,-43.8238219,170.6577008,5.122,-15.493000000000002,-16.372,1,111281,GS,20250908T232459700000
572,1416.7420000000002,-43.8238376,170.6576838,4.956,-13.938,-17.198999999999998,1,111281,GS,20250908T232459800000
573,1416.42,-43.823854999999995,170.6576687,4.771,-12.353000000000002,-18.759,1,111281,GS,20250908T232459900000
574,1416.066,-43.823873199999994,170.6576545,4.641,-11.551000000000002,-19.876,1,111281,GS,20250908T232500000000
575,1415.7730000000001,-43.823892,170.657642,4.456,-10.231000000000002,-20.678,1,111281,GS,20250908T232500100000
576,1415.442,-43.823910899999994,170.6576304,4.33,-9.454,-21.061999999999998,1,111281,GS,20250908T232500200000
577,1415.03,-43.82393,170.6576187,4.301,-9.431000000000001,-21.151,1,111281,GS,20250908T232500300000
578,1414.628,-43.823949,170.6576072,4.264,-9.261000000000001,-21.139,1,111281,GS,20250908T232500400000
579,1414.171,-43.823968,170.6575956,4.291,-9.314,-21.098,1,111281,GS,20250908T232500500000
580,1413.619,-43.8239866,170.6575838,4.415,-9.568000000000001,-20.738,1,111281,GS,20250908T232500600000
581,1413.0629999999999,-43.8240049,170.6575715,4.529,-9.891000000000002,-20.375,1,111281,GS,20250908T232500700000
582,1412.506,-43.8240227,170.6575582,4.634,-10.626000000000001,-19.832,1,111281,GS,20250908T232500800000
583,1412.041,-43.824039799999994,170.657543,4.641,-11.756,-19.2,1,111281,GS,20250908T232500900000
584,1411.543,-43.824056299999995,170.6575263,4.681,-12.941,-18.526,1,111281,GS,20250908T232501000000
585,1411.0539999999999,-43.8240719,170.6575081,4.71,-14.175,-17.649,1,111281,GS,20250908T232501100000
586,1410.626,-43.824087,170.6574884,4.671,-15.228000000000002,-16.975,1,111281,GS,20250908T232501200000
587,1410.217,-43.8241009,170.65746719999999,4.619,-16.46,-15.851,1,111281,GS,20250908T232501300000
588,1409.8010000000002,-43.8241142,170.6574451,4.577,-17.284000000000002,-15.047,1,111281,GS,20250908T232501400000
589,1409.49,-43.8241267,170.6574225,4.428,-17.725,-14.325000000000001,1,111281,GS,20250908T232501500000
590,1409.102,-43.8241395,170.6573995,4.372,-18.153000000000002,-14.221,1,111281,GS,20250908T232501600000
591,1408.6850000000002,-43.8241522,170.6573766,4.346,-18.271,-14.106000000000002,1,111281,GS,20250908T232501700000
592,1408.275,-43.8241648,170.6573536,4.3149999999999995,-18.401,-14.081000000000001,1,111281,GS,20250908T232501800000
593,1407.8700000000001,-43.8241776,170.65733049999997,4.281,-18.451,-14.142000000000001,1,111281,GS,20250908T232501900000
594,1407.384,-43.8241905,170.65730799999997,4.3309999999999995,-18.32,-14.276000000000002,1,111281,GS,20250908T232502000000
595,1406.813,-43.8242036,170.65728589999998,4.460999999999999,-18.119,-14.337000000000002,1,111281,GS,20250908T232502100000
596,1406.265,-43.8242171,170.65726439999997,4.556,-17.655,-14.81,1,111281,GS,20250908T232502200000
597,1405.771,-43.824231499999996,170.65724369999998,4.583,-16.884,-15.638,1,111281,GS,20250908T232502300000
598,1405.35,-43.8242469,170.65722409999998,4.537,-15.969000000000001,-16.677,1,111281,GS,20250908T232502400000
599,1405.0059999999999,-43.824263099999996,170.65720609999997,4.416,-14.605,-17.689,1,111281,GS,20250908T232502500000
600,1404.6779999999999,-43.8242802,170.6571894,4.296,-13.506,-18.75,1,111281,GS,20250908T232502600000
601,1404.3619999999999,-43.8242979,170.65717439999997,4.175,-12.185,-19.456,1,111281,GS,20250908T232502700000
602,1404.252,-43.82431699999999,170.6571603,3.8560000000000003,-11.135,-20.765,1,111281,GS,20250908T232502800000
603,1403.9389999999999,-43.8243357,170.65714649999998,3.7800000000000002,-10.998000000000001,-20.854,1,111281,GS,20250908T232502900000
604,1403.578,-43.8243546,170.65713319999998,3.757,-10.734,-20.926000000000002,1,111281,GS,20250908T232503000000
605,1403.228,-43.824373599999994,170.65711979999998,3.7230000000000003,-10.728000000000002,-21.037,1,111281,GS,20250908T232503100000
606,1402.71,-43.824392499999995,170.65710679999998,3.8680000000000003,-10.711,-20.914,1,111281,GS,20250908T232503200000
607,1402.124,-43.8244112,170.657094,4.066,-10.67,-20.701,1,111281,GS,20250908T232503300000
608,1401.522,-43.8244295,170.6570805,4.269,-11.111,-20.354,1,111281,GS,20250908T232503400000
609,1400.973,-43.8244472,170.6570662,4.391,-11.53,-19.812,1,111281,GS,20250908T232503500000
610,1400.517,-43.8244646,170.6570501,4.41,-12.511,-19.421,1,111281,GS,20250908T232503600000
611,1400.118,-43.8244807,170.657032,4.378,-13.883,-18.394000000000002,1,111281,GS,20250908T232503700000
612,1399.755,-43.8244961,170.6570126,4.313,-14.92,-17.515,1,111281,GS,20250908T232503800000
613,1399.4850000000001,-43.8245108,170.6569913,4.16,-16.137999999999998,-16.777,1,111281,GS,20250908T232503900000
614,1399.169,-43.824525200000004,170.6569691,4.062,-17.127,-16.208,1,111281,GS,20250908T232504000000
615,1398.853,-43.8245392,170.6569467,3.973,-17.64,-15.775,1,111281,GS,20250908T232504100000
616,1398.508,-43.824553,170.6569242,3.919,-17.902,-15.396,1,111281,GS,20250908T232504200000
617,1398.1390000000001,-43.8245667,170.6569016,3.888,-18.048000000000002,-15.290000000000001,1,111281,GS,20250908T232504300000
618,1397.775,-43.824580399999995,170.6568789,3.855,-18.16,-15.201,1,111281,GS,20250908T232504400000
619,1397.38,-43.824593899999996,170.6568567,3.8529999999999998,-17.938000000000002,-15.001000000000001,1,111281,GS,20250908T232504500000
620,1396.9250000000002,-43.8246075,170.6568352,3.908,-17.602,-15.047,1,111281,GS,20250908T232504600000
