,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
501,3581.6710000000003,45.92914999999999,7.7182189,9.447000000000001,-9.698,27.294,1,111304,SG,20250912T093242900000
502,3581.0040000000004,45.929175699999995,7.7182084,9.128,-8.245999999999999,27.989,1,111304,SG,20250912T093243000000
503,3580.3340000000003,45.9292015,7.7181995,8.843,-7.013,28.345,1,111304,SG,20250912T093243100000
504,3579.693,45.9292278,7.718192299999999,8.547,-5.68,28.734,1,111304,SG,20250912T093243200000
505,3579.085,45.9292542,7.718186899999999,8.244,-4.342,28.984,1,111304,SG,20250912T093243300000
506,3578.53,45.9292809,7.7181831999999995,7.912000000000001,-3.0249999999999995,29.246000000000002,1,111304,SG,20250912T093243400000
507,3578.018,45.9293074,7.718179699999999,7.563000000000001,-2.574,29.161,1,111304,SG,20250912T093243500000
508,3577.5170000000003,45.9293342,7.718176999999999,7.24,-2.09,29.354000000000003,1,111304,SG,20250912T093243600000
509,3577.0910000000003,45.9293614,7.718175099999999,6.871,-1.4749999999999996,29.639000000000003,1,111304,SG,20250912T093243700000
510,3576.654,45.9293885,7.718173299999999,6.562,-1.2879999999999994,29.756,1,111304,SG,20250912T093243800000
511,3576.07,45.929415399999996,7.718171399999999,6.4830000000000005,-1.4459999999999997,29.867,1,111304,SG,20250912T093243900000
512,3575.4660000000003,45.9294421,7.7181687,6.441000000000001,-1.9489999999999998,29.708000000000002,1,111304,SG,20250912T093244000000
513,3574.893,45.929469,7.718165599999999,6.354000000000001,-2.2399999999999998,29.837000000000003,1,111304,SG,20250912T093244100000
514,3574.351,45.929495599999996,7.7181612,6.242,-3.08,29.663,1,111304,SG,20250912T093244200000
515,3573.8450000000003,45.92952209999999,7.7181555,6.098,-3.949,29.51,1,111304,SG,20250912T093244300000
516,3573.302,45.929548499999996,7.7181479,6.02,-5.414,29.438,1,111304,SG,20250912T093244400000
517,3572.838,45.92957439999999,7.7181387,5.853,-6.494,28.992,1,111304,SG,20250912T093244500000
518,3572.327,45.9296004,7.7181289,5.766,-7.2490000000000006,28.986,1,111304,SG,20250912T093244600000
519,3571.858,45.929626,7.7181171,5.643,-8.424,28.64,1,111304,SG,20250912T093244700000
520,3571.362,45.9296509,7.7181037,5.571,-9.708,28.148,1,111304,SG,20250912T093244800000
521,3570.8940000000002,45.929675599999996,7.7180888,5.474,-10.842,27.692,1,111304,SG,20250912T093244900000
522,3570.388,45.9296995,7.7180718,5.441,-12.447000000000001,27.078,1,111304,SG,20250912T093245000000
523,3569.943,45.92972269999999,7.7180533,5.33,-13.608,26.273,1,111304,SG,20250912T093245100000
524,3569.506,45.929745399999995,7.7180332,5.23,-14.791,25.598,1,111304,SG,20250912T093245200000
525,3569.104,45.92976719999999,7.7180114,5.102,-16.051000000000002,24.779,1,111304,SG,20250912T093245300000
526,3568.6549999999997,45.929788499999994,7.7179889,5.051,-16.938000000000002,24.058999999999997,1,111304,SG,20250912T093245400000
527,3568.269,45.92980899999999,7.7179649,4.926,-17.887,23.212999999999997,1,111304,SG,20250912T093245500000
528,3567.921,45.92982849999999,7.7179391,4.764,-19.047,22.271,1,111304,SG,20250912T093245600000
529,3567.5719999999997,45.92984729999999,7.7179122,4.6240000000000006,-20.031,21.4,1,111304,SG,20250912T093245700000
530,3567.2129999999997,45.929865199999995,7.717884199999999,4.515000000000001,-20.946,20.395,1,111304,SG,20250912T093245800000
531,3566.8869999999997,45.92988209999999,7.7178553999999995,4.3790000000000004,-21.560000000000002,19.39,1,111304,SG,20250912T093245900000
532,3566.575,45.929898699999995,7.7178262,4.24,-22.018,18.730999999999998,1,111304,SG,20250912T093246000000
533,3566.241,45.929914999999994,7.7177967999999995,4.142,-22.352,18.308,1,111304,SG,20250912T093246100000
534,3565.89,45.929930899999995,7.7177668,4.077,-22.874,17.921,1,111304,SG,20250912T093246200000
535,3565.5099999999998,45.9299464,7.717736299999999,4.049,-23.337,17.477,1,111304,SG,20250912T093246300000
536,3565.192,45.929961399999996,7.7177054,3.95,-23.548,16.983,1,111304,SG,20250912T093246400000
537,3564.9649999999997,45.9299761,7.7176743,3.753,-23.57,16.549,1,111304,SG,20250912T093246500000
538,3564.72,45.9299907,7.7176428999999995,3.605,-23.814999999999998,16.31,1,111304,SG,20250912T093246600000
539,3564.4719999999998,45.93000489999999,7.7176111999999994,3.479,-24.099999999999998,15.994,1,111304,SG,20250912T093246700000
540,3564.269,45.9300192,7.7175797,3.31,-23.968,15.885,1,111304,SG,20250912T093246800000
541,3564.111,45.9300333,7.7175483,3.104,-23.862,15.744,1,111304,SG,20250912T093246900000
542,3563.843,45.930047599999995,7.7175167,3.058,-24.23,15.890999999999998,1,111304,SG,20250912T093247000000
543,3563.5589999999997,45.9300618,7.7174853,3.034,-24.282999999999998,15.822,1,111304,SG,20250912T093247100000
544,3563.2960000000003,45.930075699999996,7.7174537,2.982,-24.39,15.635,1,111304,SG,20250912T093247200000
545,3563.0090000000005,45.930090199999995,7.7174225000000005,2.963,-24.191,15.934,1,111304,SG,20250912T093247300000
546,3562.8190000000004,45.930104799999995,7.7173917,2.8360000000000003,-23.775000000000002,16.108999999999998,1,111304,SG,20250912T093247400000
547,3562.7610000000004,45.930119399999995,7.7173608,2.5650000000000004,-23.479,16.186,1,111304,SG,20250912T093247500000
548,3562.5960000000005,45.9301343,7.7173305,2.455,-23.355,16.453,1,111304,SG,20250912T093247600000
549,3562.3900000000003,45.930149799999995,7.7173008,2.4040000000000004,-23.092,16.972,1,111304,SG,20250912T093247700000
550,3562.1670000000004,45.930165699999996,7.7172714000000004,2.378,-22.84,17.448,1,111304,SG,20250912T093247800000
551,3561.9550000000004,45.930181899999994,7.7172424,2.3440000000000003,-22.562,17.862,1,111304,SG,20250912T093247900000
552,3561.791,45.9301987,7.7172144000000005,2.2550000000000003,-21.872,18.395,1,111304,SG,20250912T093248000000
553,3561.6760000000004,45.9302158,7.7171872,2.1130000000000004,-21.15,18.722,1,111304,SG,20250912T093248100000
554,3561.562,45.930233199999996,7.7171604,1.99,-20.804000000000002,19.142,1,111304,SG,20250912T093248200000
555,3561.417,45.9302509,7.717134,1.921,-20.541,19.427,1,111304,SG,20250912T093248300000
556,3561.324,45.9302687,7.7171081,1.792,-20.084000000000003,19.573999999999998,1,111304,SG,20250912T093248400000
557,3561.2329999999997,45.930286499999994,7.7170826,1.68,-19.816000000000003,19.666,1,111304,SG,20250912T093248500000
558,3561.113,45.9303044,7.717057,1.617,-19.776000000000003,19.844,1,111304,SG,20250912T093248600000
559,3560.97,45.930322399999994,7.7170315,1.588,-19.774,19.936,1,111304,SG,20250912T093248700000
560,3560.7799999999997,45.930340099999995,7.7170059,1.623,-19.836000000000002,19.817999999999998,1,111304,SG,20250912T093248800000
561,3560.572,45.930357599999994,7.7169803,1.677,-19.875000000000004,19.617,1,111304,SG,20250912T093248900000
562,3560.3979999999997,45.930374799999996,7.7169544,1.683,-20.009,19.323999999999998,1,111304,SG,20250912T093249000000
563,3560.207,45.930391799999995,7.7169283,1.709,-20.229000000000003,19.03,1,111304,SG,20250912T093249100000
564,3560.059,45.9304081,7.7169013,1.677,-20.675,18.463,1,111304,SG,20250912T093249200000
565,3559.922,45.930424,7.7168743,1.633,-20.784000000000002,17.904,1,111304,SG,20250912T093249300000
566,3559.7430000000004,45.9304398,7.7168469,1.655,-21.139,17.668,1,111304,SG,20250912T093249400000
567,3559.541,45.9304549,7.7168189,1.703,-21.564,17.158,1,111304,SG,20250912T093249500000
568,3559.3390000000004,45.9304696,7.7167908,1.743,-21.766000000000002,16.618000000000002,1,111304,SG,20250912T093249600000
569,3559.125,45.9304841,7.7167623,1.7930000000000001,-22.084,16.248,1,111304,SG,20250912T093249700000
570,3558.934,45.9304975,7.7167332,1.803,-22.393,15.368,1,111304,SG,20250912T093249800000
571,3558.795,45.930509900000004,7.7167031,1.7510000000000001,-22.922,14.246,1,111304,SG,20250912T093249900000
572,3558.6360000000004,45.9305216,7.7166725,1.732,-23.44,13.443000000000001,1,111304,SG,20250912T093250000000
573,3558.485,45.9305325,7.7166417,1.703,-23.7,12.559000000000001,1,111304,SG,20250912T093250100000
574,3558.361,45.930542599999995,7.7166103999999995,1.643,-23.922,11.669,1,111304,SG,20250912T093250200000
575,3558.2839999999997,45.930551799999996,7.716578599999999,1.532,-24.237000000000002,10.706000000000001,1,111304,SG,20250912T093250300000
576,3558.201,45.9305604,7.716546699999999,1.447,-24.444,9.958,1,111304,SG,20250912T093250400000
577,3558.125,45.9305684,7.716514599999999,1.363,-24.582,9.249,1,111304,SG,20250912T093250500000
578,3558.0519999999997,45.930575999999995,7.716482699999999,1.286,-24.565,8.748000000000001,1,111304,SG,20250912T093250600000
579,3557.938,45.9305836,7.7164508,1.267,-24.629,8.51,1,111304,SG,20250912T093250700000
580,3557.7419999999997,45.930591099999994,7.7164189,1.349,-24.826,8.4,1,111304,SG,20250912T093250800000
581,3557.5319999999997,45.930598499999995,7.7163870999999995,1.435,-24.839000000000002,8.288,1,111304,SG,20250912T093250900000
582,3557.2929999999997,45.930605899999996,7.7163552,1.546,-24.922,8.233,1,111304,SG,20250912T093251000000
583,3557.024,45.9306134,7.716323299999999,1.68,-25.006,8.322000000000001,1,111304,SG,20250912T093251100000
584,3556.755,45.9306212,7.7162916,1.796,-24.843,8.527000000000001,1,111304,SG,20250912T093251200000
585,3556.5060000000003,45.9306292,7.71626,1.877,-24.709,8.802000000000001,1,111304,SG,20250912T093251300000
586,3556.239,45.9306377,7.7162289,1.968,-24.484,9.195,1,111304,SG,20250912T093251400000
587,3555.9900000000002,45.9306468,7.7161981,2.021,-24.137,9.770000000000001,1,111304,SG,20250912T093251500000
588,3555.7850000000003,45.9306567,7.716168,2.0140000000000002,-23.646,10.503,1,111304,SG,20250912T093251600000
589,3555.4970000000003,45.930667,7.7161383,2.116,-23.385,11.088000000000001,1,111304,SG,20250912T093251700000
590,3555.179,45.930677599999996,7.716109,2.245,-23.083,11.535,1,111304,SG,20250912T093251800000
591,3554.9480000000003,45.9306888,7.7160803,2.248,-22.535,12.195,1,111304,SG,20250912T093251900000
592,3554.728,45.930701199999994,7.7160525,2.243,-21.883,13.248000000000001,1,111304,SG,20250912T093252000000
593,3554.518,45.9307144,7.7160250999999995,2.227,-21.42,14.164000000000001,1,111304,SG,20250912T093252100000
594,3554.3050000000003,45.9307277,7.7159984999999995,2.213,-20.85,14.57,1,111304,SG,20250912T093252200000
595,3554.097,45.9307418,7.7159726,2.198,-20.32,15.354000000000001,1,111304,SG,20250912T093252300000
596,3553.8340000000003,45.930756699999996,7.7159473,2.251,-19.889000000000003,16.136,1,111304,SG,20250912T093252400000
597,3553.5470000000005,45.9307715,7.7159222,2.33,-19.661,16.388,1,111304,SG,20250912T093252500000
598,3553.2410000000004,45.930786499999996,7.7158973,2.423,-19.442,16.619,1,111304,SG,20250912T093252600000
599,3552.9770000000003,45.930801599999995,7.7158732,2.446,-18.929000000000002,16.77,1,111304,SG,20250912T093252700000
600,3552.708,45.930817499999996,7.7158492999999995,2.475,-18.668000000000003,17.398,1,111304,SG,20250912T093252800000
601,3552.407,45.9308334,7.715825199999999,2.547,-18.764000000000003,17.612000000000002,1,111304,SG,20250912T093252900000
602,3552.059,45.930849,7.7158009,2.672,-18.884,17.556,1,111304,SG,20250912T093253000000
603,3551.7100000000005,45.9308647,7.7157767999999995,2.779,-18.836000000000002,17.484,1,111304,SG,20250912T093253100000
604,3551.4,45.9308803,7.7157526999999995,2.822,-18.740000000000002,17.452,1,111304,SG,20250912T093253200000
605,3551.097,45.930895899999996,7.7157284,2.851,-18.848000000000003,17.383000000000003,1,111304,SG,20250912T093253300000
606,3550.823,45.930911,7.7157037,2.842,-19.080000000000002,16.951,1,111304,SG,20250912T093253400000
607,3550.539,45.9309258,7.7156788999999995,2.846,-19.159000000000002,16.675,1,111304,SG,20250912T093253500000
608,3550.201,45.9309406,7.7156537,2.922,-19.53,16.535,1,111304,SG,20250912T093253600000
609,3549.8340000000003,45.930955,7.715628,3.024,-19.894000000000002,16.212000000000003,1,111304,SG,20250912T093253700000
610,3549.429,45.930969399999995,7.7156024,3.157,-20.008000000000003,16.133000000000003,1,111304,SG,20250912T093253800000
611,3549.022,45.930983499999996,7.7155762999999995,3.278,-20.341,15.884000000000002,1,111304,SG,20250912T093253900000
612,3548.606,45.9309975,7.7155496999999995,3.396,-20.659000000000002,15.663000000000002,1,111304,SG,20250912T093254000000
613,3548.15,45.931011,7.7155228,3.549,-21.015,15.236,1,111304,SG,20250912T093254100000
614,3547.699,45.931023499999995,7.7154953,3.672,-21.344,14.393,1,111304,SG,20250912T093254200000
615,3547.2980000000002,45.9310352,7.7154675,3.712,-21.526,13.444,1,111304,SG,20250912T093254300000
616,3546.88,45.9310462,7.7154387,3.7720000000000002,-22.135,12.619,1,111304,SG,20250912T093254400000
617,3546.445,45.9310565,7.7154091,3.846,-22.821,11.882000000000001,1,111304,SG,20250912T093254500000
618,3546.045,45.931065999999994,7.7153792,3.865,-23.054000000000002,11.011000000000001,1,111304,SG,20250912T093254600000
619,3545.65,45.93107439999999,7.7153487,3.875,-23.434,10.006,1,111304,SG,20250912T093254700000
620,3545.2670000000003,45.931081999999996,7.7153177,3.8680000000000003,-23.824,9.007000000000001,1,111304,SG,20250912T093254800000
621,3544.913,45.931089099999994,7.715286,3.826,-24.242,8.278,1,111304,SG,20250912T093254900000
622,3544.57,45.93109559999999,7.7152541999999995,3.778,-24.442,7.644,1,111304,SG,20250912T093255000000
623,3544.167,45.9311021,7.715222799999999,3.809,-24.395000000000003,7.36,1,111304,SG,20250912T093255100000
624,3543.782,45.9311083,7.715191,3.815,-24.609,7.042,1,111304,SG,20250912T093255200000
625,3543.357,45.9311144,7.7151591,3.867,-24.739,6.8629999999999995,1,111304,SG,20250912T093255300000
626,3542.885,45.9311207,7.7151273,3.969,-24.82,7.011,1,111304,SG,20250912T093255400000
627,3542.3990000000003,45.9311271,7.7150956,4.072,-24.761000000000003,7.051,1,111304,SG,20250912T093255500000
628,3541.8650000000002,45.9311337,7.7150636,4.225,-25.012,7.2989999999999995,1,111304,SG,20250912T093255600000
629,3541.32,45.9311406,7.7150317,4.37,-25.006,7.608,1,111304,SG,20250912T093255700000
630,3540.811,45.9311478,7.7149999,4.455,-24.887,7.87,1,111304,SG,20250912T093255800000
631,3540.2630000000004,45.931155499999996,7.7149681999999995,4.5809999999999995,-24.831000000000003,8.304,1,111304,SG,20250912T093255900000
632,3539.7070000000003,45.9311636,7.7149366,4.703,-24.766000000000002,8.766,1,111304,SG,20250912T093256000000
633,3539.157,45.9311723,7.7149054,4.797,-24.446,9.416,1,111304,SG,20250912T093256100000
634,3538.611,45.9311815,7.714874399999999,4.877,-24.305,9.961,1,111304,SG,20250912T093256200000
635,3538.055,45.931191,7.7148435,4.965,-24.125,10.395,1,111304,SG,20250912T093256300000
636,3537.502,45.9312013,7.714812899999999,5.037,-23.939,11.086,1,111304,SG,20250912T093256400000
637,3536.982,45.9312121,7.7147827,5.053,-23.63,11.724,1,111304,SG,20250912T093256500000
638,3536.462,45.9312235,7.714752799999999,5.069,-23.374,12.378,1,111304,SG,20250912T093256600000
639,3535.946,45.9312357,7.714723199999999,5.077999999999999,-23.118,13.22,1,111304,SG,20250912T093256700000
640,3535.449,45.9312488,7.7146943,5.06,-22.663,14.102,1,111304,SG,20250912T093256800000
641,3534.969,45.9312624,7.7146658,5.019,-22.276,14.77,1,111304,SG,20250912T093256900000
642,3534.484,45.9312764,7.714637699999999,4.99,-21.914,15.27,1,111304,SG,20250912T093257000000
643,3534.045,45.9312908,7.714610199999999,4.896999999999999,-21.49,15.778,1,111304,SG,20250912T093257100000
644,3533.628,45.9313058,7.7145829,4.7940000000000005,-21.245,16.293,1,111304,SG,20250912T093257200000
